Id,Response
26401,3.41331357336
26402,4.11661303034
26403,4.57125568417
26404,3.14073956972
26405,3.49834736311
26406,3.43311221778
26407,3.6751867993
26408,3.51433309707
26409,3.56408816211
26410,5.28015155049
26411,3.33175927033
26412,3.38702764514
26413,3.99728596794
26414,3.29120651752
26415,3.36406108683
26416,3.77199415383
26417,3.50257429168
26418,4.07070334652
26419,3.2297392059
26420,4.34316451056
26421,3.0997014527
26422,4.27089691929
26423,3.8140858475
26424,3.41477074074
26425,3.45745846505
26426,3.70129400784
26427,4.43481227207
26428,3.56776474591
26429,5.28073935387
26430,3.60323367216
26431,3.95916060969
26432,3.56728149541
26433,3.58301152458
26434,3.17879453787
26435,4.7372435486
26436,5.26876667919
26437,4.06649387583
26438,3.96735527181
26439,3.18849837536
26440,3.59630302134
26441,4.92663324453
26442,3.09707000296
26443,3.26650577692
26444,3.26115249425
26445,3.72854774898
26446,3.40642596532
26447,3.29320985134
26448,3.51430889467
26449,4.09723299415
26450,3.03451435724
26451,5.24351652712
26452,3.74915148072
26453,3.33346054415
26454,3.21843603202
26455,3.19117040233
26456,3.22838944967
26457,3.72504367915
26458,5.24080500213
26459,3.33376066763
26460,3.14508642151
26461,5.17405604891
26462,4.94556226897
26463,3.73531762866
26464,4.18152290041
26465,3.4849097652
26466,3.3404531011
26467,5.25511151787
26468,4.7053387192
26469,3.55464571097
26470,3.72901009201
26471,3.14729159786
26472,3.198456002
26473,4.80336246513
26474,5.26325400366
26475,4.45378208529
26476,3.44210506313
26477,5.13203446137
26478,3.24810599291
26479,3.70903656504
26480,5.28073936691
26481,3.71535821954
26482,3.15677915942
26483,4.24912034558
26484,4.89295995586
26485,2.92447021759
26486,5.24821242892
26487,4.9035358131
26488,4.61352907204
26489,3.24422404182
26490,3.07923185535
26491,3.43964030574
26492,2.99222120808
26493,3.58063005535
26494,5.25556561413
26495,4.66663688846
26496,3.96218467306
26497,3.09988372489
26498,3.6076564146
26499,4.77959874412
26500,3.14426986616
26501,3.52359222618
26502,3.55584370449
26503,3.23900636939
26504,2.9003345234
26505,3.83626838059
26506,3.27768718759
26507,3.49482522448
26508,3.36957015207
26509,4.07231962773
26510,5.28074238634
26511,3.22818661966
26512,4.05393020725
26513,3.0235313057
26514,5.12334480879
26515,3.77500885797
26516,3.5487791286
26517,3.20221897813
26518,4.06442549724
26519,4.25352286985
26520,3.6086344885
26521,4.86356770632
26522,3.00155367256
26523,3.54314420888
26524,4.58116299589
26525,4.88192627572
26526,2.7150529951
26527,4.20615800989
26528,3.22674413387
26529,3.59016561401
26530,3.40206191508
26531,4.20862817848
26532,4.16577161792
26533,5.21709653127
26534,4.91150223172
26535,3.38174196736
26536,3.65892700663
26537,4.79341106969
26538,3.59397158968
26539,4.79511642443
26540,3.64129615824
26541,3.27937368729
26542,3.23731722049
26543,3.06866400838
26544,5.11460991705
26545,3.71091892295
26546,3.09707014613
26547,2.9522840722
26548,5.18055318055
26549,3.29479676682
26550,3.32356481624
26551,3.94864929844
26552,5.15757040546
26553,4.37864117065
26554,3.52438251145
26555,4.12826833767
26556,3.34368117751
26557,5.07821749609
26558,3.76883180562
26559,3.31570042629
26560,3.51592722486
26561,4.14211615176
26562,2.85731489382
26563,4.57265309885
26564,3.17634385903
26565,3.38983508249
26566,3.19730064977
26567,5.26147534133
26568,3.55014664856
26569,3.31635624958
26570,3.44323773002
26571,5.06000698249
26572,3.25887962554
26573,3.63197411196
26574,4.60869994992
26575,3.77785263577
26576,3.13950240255
26577,5.04429318519
26578,3.91541583395
26579,3.48320378293
26580,3.23421872596
26581,3.64023273617
26582,3.18489901592
26583,4.14854515073
26584,4.57064081711
26585,5.28073936847
26586,3.61117859161
26587,5.01763752066
26588,4.58732239863
26589,3.60688248883
26590,4.89840643372
26591,3.22904344649
26592,3.45313677785
26593,5.2721727377
26594,4.0856265239
26595,3.47945375138
26596,3.16144051096
26597,4.75696681743
26598,3.69858486611
26599,3.29346505565
26600,5.11415765824
26601,3.61419606801
26602,3.3050046052
26603,4.13344902342
26604,4.10305599101
26605,3.21532875741
26606,3.16805856215
26607,5.02331197883
26608,4.91682355121
26609,3.25823024658
26610,3.12456265872
26611,5.21304013194
26612,3.82203132946
26613,3.67978205666
26614,3.26883696281
26615,3.34869899909
26616,3.127116599
26617,4.29312981531
26618,3.32033577671
26619,3.61942348663
26620,3.91680302876
26621,3.94035799684
26622,5.25417040134
26623,5.09048578073
26624,4.95501887722
26625,3.57207397648
26626,3.34779874685
26627,3.56606936754
26628,3.30812199852
26629,3.45970781877
26630,3.47129735119
26631,3.80362427096
26632,3.29340980006
26633,3.82958365738
26634,3.42181040146
26635,3.73168548042
26636,3.65078771228
26637,3.57049033645
26638,5.27216973146
26639,3.76024626731
26640,3.54887839427
26641,3.23252104503
26642,3.21189094211
26643,3.39164023931
26644,4.39356196264
26645,3.4949770838
26646,3.57961724101
26647,3.04720426768
26648,3.20364360109
26649,4.06657848868
26650,3.77056512458
26651,3.52989049836
26652,3.65089506773
26653,3.54965530033
26654,3.70112667527
26655,3.62679096335
26656,5.28074313856
26657,3.855188338
26658,3.55296183745
26659,3.50015035277
26660,3.58453371394
26661,3.62080327698
26662,3.42399944828
26663,2.82962802684
26664,4.00843185099
26665,3.71082658276
26666,4.54668400008
26667,3.69850480495
26668,3.93373578508
26669,2.89273127338
26670,3.34217491763
26671,2.98246252837
26672,3.48084866894
26673,3.15279457883
26674,3.42906308735
26675,4.73901094654
26676,4.20454071353
26677,3.89659781904
26678,3.23510770014
26679,3.17772858495
26680,3.54079300979
26681,5.23226718505
26682,3.46368322975
26683,3.01286356022
26684,4.68540173193
26685,4.83087915745
26686,5.16305016287
26687,4.69322996141
26688,3.47739273281
26689,3.52393278997
26690,3.31821355706
26691,3.04737980006
26692,3.75997965079
26693,3.54127439922
26694,3.31135554746
26695,4.87910867727
26696,5.23404472736
26697,4.62998622156
26698,3.84994304614
26699,3.81135051052
26700,3.29594162511
26701,3.58487094909
26702,3.2151159198
26703,4.88150640453
26704,3.55339337926
26705,5.27194983043
26706,3.57400514517
26707,3.60496766937
26708,3.56049072799
26709,3.40418992027
26710,3.10235894412
26711,3.30730287823
26712,2.99611440714
26713,3.88072114241
26714,2.79130889922
26715,3.14725117617
26716,3.08919453381
26717,3.39188942483
26718,3.37323265542
26719,3.04217862729
26720,5.09820217215
26721,3.14320980828
26722,2.91751672643
26723,5.28071692349
26724,3.01407201549
26725,3.21799571191
26726,3.17268119416
26727,5.28027781459
26728,3.62018792574
26729,3.43625189187
26730,3.25068359325
26731,4.80739548816
26732,3.82705232038
26733,3.19695909434
26734,3.84070561528
26735,3.56049615293
26736,3.44496595055
26737,4.7403837943
26738,3.72872417414
26739,4.63032104362
26740,3.3311540335
26741,2.72452328084
26742,4.13784464934
26743,5.24764423606
26744,4.53063595707
26745,2.86923848293
26746,3.35986179451
26747,2.69992298391
26748,3.10128471719
26749,3.44901759798
26750,3.21809622798
26751,4.84967388947
26752,3.95504432453
26753,3.19309729104
26754,3.44167112878
26755,4.11928331611
26756,3.25759210889
26757,3.31957502256
26758,3.21845787155
26759,3.22499344745
26760,3.27014021265
26761,3.11700524446
26762,3.37138001719
26763,3.52604181619
26764,3.20927162395
26765,3.78457156656
26766,3.25313265474
26767,4.80212912561
26768,3.12917996163
26769,3.74503939535
26770,5.26993938149
26771,3.686385674
26772,5.15580003851
26773,3.1874818424
26774,3.23829907087
26775,3.49970760132
26776,2.91285007707
26777,5.26201974359
26778,3.879651952
26779,3.24676912263
26780,3.28515378964
26781,4.15298516025
26782,4.8265925293
26783,3.05482513088
26784,4.50485811998
26785,3.17867348524
26786,3.30536374062
26787,5.1556079332
26788,4.77196028104
26789,3.57575311269
26790,3.65851672409
26791,4.54751264719
26792,5.16186231006
26793,4.32966505338
26794,4.14651470967
26795,3.59296560361
26796,3.2436373937
26797,3.21613492855
26798,4.81870256456
26799,3.17158478076
26800,3.55462093002
26801,4.60680679743
26802,3.12433205854
26803,3.56810553688
26804,3.12050860225
26805,4.54930722302
26806,3.65981159753
26807,3.11230552864
26808,3.75686186502
26809,3.10313860915
26810,4.81661614173
26811,4.49371181225
26812,3.24021181957
26813,3.34484455361
26814,5.20932238176
26815,4.11406454996
26816,2.93478707312
26817,3.56259747992
26818,5.07634763261
26819,3.5383090514
26820,3.33551787304
26821,3.09185099449
26822,3.60227692807
26823,3.83260995328
26824,5.19890433647
26825,3.22429656008
26826,3.63951409855
26827,3.4658475287
26828,3.73765455609
26829,3.45517262624
26830,5.20476457252
26831,3.20329581133
26832,3.27337983809
26833,5.20866390382
26834,5.14901017534
26835,3.51502698196
26836,4.28982284465
26837,3.86897364017
26838,3.56924357456
26839,3.77333492526
26840,3.46576953286
26841,4.73834370551
26842,3.00969487186
26843,3.12602926734
26844,3.36429347383
26845,3.17197043804
26846,3.10670251311
26847,3.61112098232
26848,3.25532682905
26849,3.96326815085
26850,3.47928977574
26851,5.07223128512
26852,3.34253727796
26853,3.27057552461
26854,3.7927944072
26855,3.6944901567
26856,5.22353907897
26857,4.59592563062
26858,3.17080917287
26859,5.0935434029
26860,4.46084085072
26861,5.28044030666
26862,5.28073701117
26863,3.45558378919
26864,4.79351884
26865,3.59036751651
26866,3.47410126474
26867,4.02049835046
26868,2.82187011915
26869,3.69478051365
26870,4.9837009347
26871,3.69311783601
26872,4.9539493086
26873,5.13412830282
26874,3.25579514732
26875,3.58508869697
26876,4.04458740297
26877,3.42053891495
26878,5.27996876098
26879,3.4233903742
26880,3.88894459876
26881,4.91823678832
26882,5.24074195857
26883,3.89108740433
26884,3.98363474537
26885,3.47938933353
26886,2.8003226012
26887,3.45934056545
26888,4.73498657312
26889,3.77943993375
26890,4.32540364834
26891,4.28457854697
26892,3.75361263307
26893,3.7045373165
26894,3.64581113476
26895,3.72780919535
26896,3.3436259818
26897,3.34024424856
26898,3.37892738611
26899,3.41624244893
26900,3.56489574535
26901,3.90705291922
26902,3.4581822808
26903,4.63891135225
26904,4.81783215503
26905,3.23041858673
26906,4.93601768693
26907,3.62768713798
26908,3.2274528501
26909,4.65820498924
26910,5.24692626702
26911,4.21392276642
26912,4.87179855066
26913,3.38014233166
26914,4.36648072609
26915,3.23021746627
26916,4.07481251852
26917,3.91390557294
26918,3.18482260895
26919,3.45901898057
26920,4.98507578767
26921,3.18987611711
26922,3.94963277108
26923,4.05558774456
26924,4.09160997881
26925,4.11117764763
26926,3.37400033412
26927,5.27019583999
26928,5.27857352468
26929,4.57104510164
26930,3.34505762265
26931,5.2807303997
26932,3.99036272638
26933,5.28038679231
26934,3.7117150688
26935,3.18400861489
26936,4.59036593578
26937,3.83900250861
26938,3.34909068906
26939,3.48569751231
26940,4.91518510246
26941,2.93462636346
26942,5.17564025228
26943,3.81219912004
26944,3.52534556527
26945,3.22794887619
26946,4.54308581166
26947,5.2807393685
26948,4.0308203606
26949,3.35244437588
26950,3.50297171607
26951,3.30557358585
26952,3.2279904672
26953,3.3050313751
26954,2.93911259556
26955,3.46384373953
26956,3.60732769236
26957,3.42649041403
26958,3.09346214941
26959,5.17585809781
26960,3.24434008675
26961,3.10328870137
26962,3.66376855258
26963,3.90002838679
26964,4.03252413829
26965,3.09330792687
26966,3.53564063854
26967,3.7528425027
26968,3.40556908857
26969,4.95950100516
26970,3.30622418689
26971,3.39934438061
26972,4.68443111858
26973,3.73815922136
26974,3.46547493984
26975,3.30332307007
26976,4.18210259898
26977,3.68319293749
26978,3.35418508501
26979,3.10238799135
26980,3.68033861808
26981,3.22238650266
26982,3.23477654644
26983,3.0528898601
26984,4.10984971757
26985,3.2216847992
26986,3.21100734428
26987,4.57932613007
26988,4.09188694925
26989,3.85794325571
26990,3.29418841219
26991,3.99112899972
26992,3.30030228112
26993,3.7635310284
26994,3.18484919098
26995,3.3747212559
26996,3.26573753395
26997,4.72004016785
26998,3.84146387766
26999,3.65584768149
27000,3.08913845205
27001,3.1290661685
27002,3.98838522546
27003,4.10562637765
27004,3.09858683447
27005,3.16091817242
27006,3.44726123849
27007,3.72191735197
27008,4.71409587743
27009,3.66885766979
27010,4.95129320669
27011,3.32770894594
27012,3.45090679199
27013,3.66401785974
27014,3.35497365412
27015,3.49754592579
27016,5.07811095075
27017,3.49019814557
27018,3.26005315302
27019,3.19068467955
27020,3.31752536509
27021,3.51522893003
27022,3.8622382747
27023,4.80809548688
27024,3.47367675903
27025,3.02450972283
27026,3.17650771511
27027,3.82453808897
27028,4.64502432917
27029,4.40431965413
27030,3.41922547335
27031,3.42051184447
27032,4.88262052683
27033,3.26673759342
27034,3.63707183778
27035,3.25220960923
27036,4.36121673866
27037,4.76561734115
27038,5.28073936406
27039,3.75189320866
27040,3.34388967302
27041,3.65262245794
27042,3.69997026816
27043,4.35694146107
27044,3.23701181543
27045,5.24541277612
27046,3.34487558507
27047,3.76523141714
27048,4.17352839093
27049,3.43116495439
27050,3.37691071857
27051,4.50333448994
27052,3.39610598719
27053,3.64595791671
27054,2.90166843808
27055,5.18677917733
27056,3.31592070386
27057,5.05687310071
27058,3.15545471936
27059,3.74407983581
27060,3.15672253127
27061,3.98975571382
27062,3.79590920805
27063,3.17571105712
27064,3.24892769901
27065,4.5755866072
27066,4.18777037795
27067,3.0713274115
27068,3.47258562561
27069,3.06052699986
27070,3.15224455044
27071,3.21726801172
27072,3.92678627443
27073,5.17319500492
27074,4.75719088031
27075,3.75896200864
27076,4.88342378168
27077,4.89983037318
27078,3.86936694255
27079,3.99154258798
27080,2.99945534244
27081,3.708870375
27082,3.16715237969
27083,3.39138305857
27084,5.28073936859
27085,3.40269994937
27086,3.45028946961
27087,3.89965190758
27088,5.27725642257
27089,3.83757387253
27090,3.56933455337
27091,3.6063654385
27092,3.59505029112
27093,4.29282561058
27094,3.24408393862
27095,4.35686786107
27096,3.50654908588
27097,5.28074013785
27098,3.72385926873
27099,2.85563597858
27100,3.72232244082
27101,3.18856545523
27102,3.06526699272
27103,3.41240367584
27104,4.95074154436
27105,3.19864534956
27106,3.72111557445
27107,3.35299426452
27108,4.82783886287
27109,3.42256473719
27110,5.2807393683
27111,3.2664659895
27112,3.1887488953
27113,3.65162119423
27114,5.26022142345
27115,3.03702067622
27116,3.48218860034
27117,3.44880017831
27118,3.48742828207
27119,3.40524434601
27120,3.45601230132
27121,3.39130046978
27122,4.36492845686
27123,3.07836024188
27124,3.11069242674
27125,3.39005615614
27126,3.48083450463
27127,3.60147034368
27128,5.28073936837
27129,5.07458225817
27130,3.47414868424
27131,4.89322956368
27132,3.11834602666
27133,3.24307536605
27134,3.26995643838
27135,3.45738573302
27136,3.2533415039
27137,3.45079659211
27138,5.28073784661
27139,4.82995908062
27140,3.68837243729
27141,3.89383531607
27142,3.00625770659
27143,3.22769224742
27144,5.20961912033
27145,3.62514627299
27146,2.79136054325
27147,4.09352183962
27148,5.28073891694
27149,3.26755720995
27150,4.333355931
27151,3.20437175465
27152,4.29847544807
27153,4.56001622144
27154,4.79392884714
27155,3.1333608624
27156,3.00757686477
27157,3.94493695268
27158,4.01699773813
27159,3.37373345622
27160,3.27432747664
27161,3.53524316214
27162,3.616974809
27163,5.11016711255
27164,4.1313646717
27165,4.61088587085
27166,5.29979621249
27167,3.90380475859
27168,3.13056826517
27169,5.28073936847
27170,3.06449781143
27171,3.49352161658
27172,3.15489502041
27173,3.00419538092
27174,3.64622465383
27175,3.13604879846
27176,4.78570787512
27177,3.4559367005
27178,3.85253139735
27179,5.2782300237
27180,3.74082505482
27181,3.04244243293
27182,3.96959434465
27183,4.91894214169
27184,4.98797425122
27185,3.65361088985
27186,5.094346127
27187,3.50076160486
27188,3.51995598294
27189,5.08101534577
27190,3.41743954791
27191,3.48105374703
27192,4.54709362911
27193,4.94833892736
27194,4.15483463394
27195,4.93625241064
27196,2.96257091659
27197,4.28502718148
27198,3.12442636493
27199,3.38238062156
27200,3.69087348923
27201,5.27740278993
27202,4.04193078684
27203,3.83108341694
27204,3.40059817542
27205,5.22361996508
27206,3.33934914243
27207,3.32380432621
27208,3.41691469033
27209,5.23295689296
27210,2.93635938872
27211,5.17260048608
27212,3.30528549091
27213,5.04813227145
27214,3.5871216352
27215,3.06811423102
27216,5.2794396711
27217,3.61484501638
27218,3.18193039236
27219,3.50264632809
27220,3.49566936452
27221,3.08243368451
27222,3.28106403885
27223,4.53913638515
27224,4.67648541393
27225,3.20645898258
27226,3.63024037219
27227,5.2816243215
27228,5.20508179121
27229,4.80441504573
27230,3.98717400367
27231,5.02241217485
27232,5.13752895787
27233,3.19629985756
27234,4.29184616179
27235,3.70953316158
27236,5.16159227263
27237,3.36177467771
27238,4.84547157539
27239,5.05622991171
27240,3.81397803816
27241,3.86861473334
27242,4.07658889371
27243,3.82871089373
27244,3.17357859446
27245,3.77708439995
27246,3.04632000104
27247,3.56259065281
27248,3.32314586157
27249,3.57350714416
27250,2.96485466698
27251,3.63345912526
27252,3.35259054274
27253,3.46117912341
27254,3.17221333501
27255,3.14189761775
27256,3.50512394045
27257,5.13784321768
27258,3.28154837736
27259,3.82389788564
27260,4.21001882813
27261,3.64363564333
27262,5.06814857951
